nm_001257374.3,0.006003001500750375,0.009504752376188095,0.022511255627813906,0.005502751375687844,0.01150575287643822,0.01900950475237619,0.007003501750875438,0.013506753376688344,0.021010505252626314,0.03301650825412707,0.03301650825412707,0.01150575287643822,0.0025012506253126563,0.009004502251125562,0.013006503251625813,0.002001000500250125,0.018509254627313655,0.018009004502251125,0.03301650825412707,0.010005002501250625,0.02501250625312656,0.022511255627813906,0.01150575287643822,0.01900950475237619,0.007503751875937969,0.015007503751875938,0.013006503251625813,0.006003001500750375,0.0065032516258129065,0.021010505252626314,0.0415207603801901,0.009504752376188095,0.018009004502251125,0.016508254127063533,0.0400200100050025,0.010005002501250625,0.030515257628814407,0.022011005502751375,0.018509254627313655,0.032016008004002,0.03701850925462731,0.029514757378689346,0.03301650825412707,0.014507253626813406,0.002001000500250125,0.007003501750875438,0.0240120060030015,0.0050025012506253125,0.0010005002501250625,0.007003501750875438,0.0030015007503751876,0.0010005002501250625,0.01250625312656328,0.014507253626813406,0.004502251125562781,0.014007003501750876,0.01900950475237619,0.02501250625312656,0.03501750875437719,0.006003001500750375,0.0015007503751875938,0.008504252126063032,0.0065032516258129065,0.00400200100050025
nm_001178102.2,0.04767309875141884,0.018388195232690124,0.016572077185017027,0.031101021566401817,0.02656072644721907,0.008853575482406357,0.0015891032917139615,0.01975028376844495,0.019977298524404087,0.008853575482406357,0.011577752553916005,0.016799091940976164,0.02814982973893303,0.01452894438138479,0.020204313280363224,0.03541430192962543,0.018388195232690124,0.012939841089670829,0.01611804767309875,0.024971623155505107,0.013393870601589104,0.008172531214528945,0.002497162315550511,0.012485811577752554,0.0018161180476730988,0.0022701475595913734,0.0022701475595913734,0.002724177071509648,0.014755959137343927,0.009988649262202044,0.019977298524404087,0.017480136208853577,0.019977298524404087,0.009534619750283769,0.010896708286038592,0.014755959137343927,0.01112372304199773,0.007718501702610669,0.004086265607264473,0.011350737797956867,0.011350737797956867,0.008626560726447218,0.007945516458569807,0.008172531214528945,0.013166855845629965,0.009761634506242905,0.012031782065834279,0.012258796821793417,0.027922814982973894,0.015891032917139614,0.01362088535754824,0.027468785471055617,0.02133938706015891,0.011804767309875142,0.0009080590238365494,0.018615209988649264,0.022020431328036324,0.01452894438138479,0.014074914869466515,0.01952326901248581,0.028830874006810444,0.018388195232690124,0.01793416572077185,0.048127128263337114
nm_005577.3,0.011228945726762321,0.01372426699937617,0.018558951965065504,0.015907673112913287,0.02323767935121647,0.023081721771678103,0.006862133499688085,0.026200873362445413,0.02074235807860262,0.014660012476606364,0.024017467248908297,0.012944479101684342,0.009825327510917031,0.016063630692451654,0.02043044291952589,0.008109794135995009,0.021522145976294448,0.025577043044291953,0.03056768558951965,0.015907673112913287,0.03025577043044292,0.017779164067373673,0.009825327510917031,0.01933873986275733,0.009357454772301934,0.007485963817841547,0.006238303181534623,0.0028072364316905803,0.013568309419837804,0.014192139737991267,0.032439176543980035,0.012944479101684342,0.022457891453524642,0.02074235807860262,0.018558951965065504,0.011384903306300686,0.023393636930754833,0.014504054897067997,0.0015595757953836558,0.018091079226450407,0.024797255146600125,0.014192139737991267,0.013100436681222707,0.01684341859014348,0.0054585152838427945,0.016219588271990017,0.01731129132875858,0.010761072988147224,0.00421085464753587,0.01933873986275733,0.004678727386150967,0.011228945726762321,0.016687461010605115,0.021834061135371178,0.007641921397379912,0.009357454772301934,0.018402994385527137,0.021210230817217717,0.025577043044291953,0.017155333749220212,0.010605115408608859,0.009045539613225203,0.012164691203992514,0.006082345601996257
nm_000595.4,0.01768033946251768,0.008486562942008486,0.019801980198019802,0.007779349363507779,0.01485148514851485,0.02616690240452617,0.002828854314002829,0.009193776520509194,0.024752475247524754,0.019801980198019802,0.026874115983026876,0.006364922206506365,0.002828854314002829,0.010608203677510608,0.01272984441301273,0.011315417256011316,0.01485148514851485,0.028288543140028287,0.028995756718528994,0.013437057991513438,0.03818953323903819,0.039603960396039604,0.005657708628005658,0.04031117397454031,0.0021216407355021216,0.002828854314002829,0.004243281471004243,0.005657708628005658,0.010608203677510608,0.03606789250353607,0.036775106082036775,0.016973125884016973,0.019094766619519095,0.009900990099009901,0.021923620933521924,0.011315417256011316,0.019094766619519095,0.02545968882602546,0.0014144271570014145,0.02263083451202263,0.021216407355021217,0.02333804809052334,0.024045261669024046,0.010608203677510608,0.004243281471004243,0.01272984441301273,0.010608203677510608,0.004243281471004243,0.002828854314002829,0.006364922206506365,0.007072135785007072,0.0049504950495049506,0.013437057991513438,0.03253182461103253,0.0049504950495049506,0.028288543140028287,0.014144271570014143,0.021923620933521924,0.024045261669024046,0.009193776520509194,0.003536067892503536,0.019801980198019802,0.009193776520509194,0.009193776520509194
nm_002354.2,0.04800462695199537,0.01850780798149219,0.019086176980913822,0.024291497975708502,0.014459224985540775,0.008097165991902834,0.005205320994794679,0.019664545980335454,0.020242914979757085,0.015037593984962405,0.012145748987854251,0.01098901098901099,0.015037593984962405,0.012145748987854251,0.022556390977443608,0.01735106998264893,0.01850780798149219,0.01098901098901099,0.0167727009832273,0.01156737998843262,0.010410641989589358,0.0167727009832273,0.012145748987854251,0.013880855986119144,0.007518796992481203,0.01735106998264893,0.012724117987275883,0.005205320994794679,0.006940427993059572,0.0167727009832273,0.02371312897628687,0.0167727009832273,0.027183342972816656,0.01098901098901099,0.01735106998264893,0.013302486986697512,0.0167727009832273,0.013880855986119144,0.01850780798149219,0.01850780798149219,0.013880855986119144,0.017929438982070563,0.01850780798149219,0.01156737998843262,0.007518796992481203,0.010410641989589358,0.021399652978600348,0.012145748987854251,0.016194331983805668,0.006940427993059572,0.005205320994794679,0.017929438982070563,0.016194331983805668,0.014459224985540775,0.006940427993059572,0.012145748987854251,0.027183342972816656,0.01735106998264893,0.01850780798149219,0.02371312897628687,0.0167727009832273,0.010410641989589358,0.019086176980913822,0.020242914979757085
nm_001003652.4,0.03535089249374963,0.015349729635443921,0.019710448281876854,0.023460666317809176,0.019158090586662017,0.011425082853654282,0.002471073899645328,0.01619280190708762,0.02133844990987848,0.013314727600441886,0.01619280190708762,0.01828594685737543,0.019303447874876447,0.012442583871155299,0.016861445432874003,0.025786382929240074,0.01706494563637421,0.012297226582940869,0.020757020757020756,0.01796616082330368,0.017152160009302867,0.011221582650154079,0.002703645560788418,0.017413803128088844,0.002442002442002442,0.0020640734926449214,0.0029943601372172802,0.002296645153788011,0.011570440141868713,0.015553229838944124,0.019913948485377055,0.0234025234025234,0.019536019536019536,0.008954008954008955,0.015378801093086807,0.013314727600441886,0.013227513227513227,0.011948369091226234,0.0025001453572882143,0.01473922902494331,0.014477585906157334,0.011657654514797371,0.012268155125297983,0.011832083260654689,0.012239083667655096,0.009041223326937613,0.01596023024594453,0.01697773126344555,0.021948950520379092,0.012646084074655502,0.013256584685156114,0.019652305366591082,0.018547589976161405,0.01389615675329961,0.0021222164079306937,0.022094307808593523,0.018925518925518924,0.015378801093086807,0.018780161637304494,0.021803593232164662,0.024390952962381533,0.019623233908948195,0.022152450723879294,0.04727019012733298
nm_001145102.1,0.022351959966638867,0.01384487072560467,0.01818181818181818,0.011009174311926606,0.018515429524603836,0.017848206839032526,0.004503753127606339,0.014178482068390326,0.020517097581317766,0.01901584653878232,0.022185154295246038,0.01567973311092577,0.00884070058381985,0.010175145954962469,0.018682235195996665,0.014345287739783153,0.01384487072560467,0.01884904086738949,0.02718932443703086,0.016180150125104254,0.02402001668056714,0.023185988323603003,0.00567139282735613,0.022351959966638867,0.003669724770642202,0.005504587155963303,0.004503753127606339,0.004670558798999166,0.010842368640533779,0.01818181818181818,0.026188490408673895,0.021017514595496247,0.019349457881567972,0.013010842368640533,0.021351125938281902,0.012343619683069225,0.01901584653878232,0.015179316096747289,0.004170141784820684,0.019182652210175146,0.021017514595496247,0.01634695579649708,0.016013344453711425,0.011009174311926606,0.010008340283569641,0.010508757297748124,0.019349457881567972,0.014345287739783153,0.009674728940783986,0.009341117597998333,0.010675562969140951,0.012510425354462052,0.01451209341117598,0.01901584653878232,0.004003336113427856,0.020517097581317766,0.021017514595496247,0.016680567139282735,0.021684737281067557,0.022852376980817348,0.012510425354462052,0.019182652210175146,0.018015012510425355,0.029858215179316097
nm_005359.5,0.030613406168203027,0.012859906680323205,0.01809491293956982,0.021053829520883124,0.019005348810743145,0.010811425970183225,0.002845112097416638,0.015477409809946512,0.018891544326846477,0.013884147035393195,0.015932627745533175,0.018777739842949812,0.016615454648913168,0.012177079776943212,0.017639695003983158,0.025036986457266416,0.014453169454876522,0.012973711164219871,0.019688175714123138,0.016615454648913168,0.015249800842153181,0.010014794582906567,0.004210765904176624,0.01832252190736315,0.0018208717423466485,0.00432457038807329,0.004552179355866621,0.0035279390007966313,0.013087515648116535,0.012290884260839878,0.019915784681916467,0.024467964037783087,0.016956868100603165,0.010128599066803232,0.016160236713326503,0.014225560487083191,0.012632297712529874,0.013884147035393195,0.004438374871969956,0.015249800842153181,0.015363605326049846,0.011152839421873222,0.013087515648116535,0.013542733583703198,0.012518493228633208,0.008762945260043245,0.016387845681119836,0.020484807101399796,0.020712416069193128,0.012177079776943212,0.013542733583703198,0.019460566746329806,0.016843063616706497,0.013087515648116535,0.0027313076135199728,0.020712416069193128,0.02139524297257312,0.016843063616706497,0.01957437123022647,0.022305678843746443,0.02367133265050643,0.0201433936497098,0.02617503129623307,0.05041538636622283
nm_000240.3,0.02008258258258258,0.01539039039039039,0.0228978978978979,0.01783033033033033,0.01707957957957958,0.01951951951951952,0.005067567567567568,0.01614114114114114,0.01783033033033033,0.016704204204204206,0.015765765765765764,0.02027027027027027,0.012387387387387387,0.013325825825825826,0.01539039039039039,0.017642642642642644,0.019331831831831833,0.01614114114114114,0.022147147147147148,0.015765765765765764,0.02177177177177177,0.02421171171171171,0.012575075075075074,0.020833333333333332,0.006006006006006006,0.005818318318318318,0.010322822822822823,0.00487987987987988,0.010698198198198198,0.019144144144144143,0.023273273273273273,0.017642642642642644,0.020645645645645645,0.014076576576576577,0.016704204204204206,0.011824324324324325,0.014264264264264264,0.01632882882882883,0.005442942942942943,0.015765765765765764,0.020833333333333332,0.013325825825825826,0.01614114114114114,0.009947447447447447,0.011073573573573574,0.012387387387387387,0.01614114114114114,0.014076576576576577,0.01614114114114114,0.012387387387387387,0.008821321321321322,0.013325825825825826,0.02027027027027027,0.019331831831831833,0.003941441441441441,0.018018018018018018,0.018581081081081082,0.015953453453453455,0.01783033033033033,0.018581081081081082,0.016516516516516516,0.016704204204204206,0.01614114114114114,0.024587087087087088
nm_001123066.3,0.02083944819489287,0.008658643968300558,0.022160258291752274,0.008071617258585266,0.013208100968594072,0.01746404461402994,0.007044320516583505,0.011300264162019373,0.021279718227179337,0.023187555033754036,0.026562958614616966,0.011593777516877018,0.005283240387437629,0.009392427355444672,0.01027296742001761,0.007631347226298797,0.015262694452597593,0.02289404167889639,0.028911065453478133,0.009539184032873496,0.029938362195479896,0.038156736131493986,0.011447020839448195,0.029791605518051073,0.0044027003228646906,0.012034047549163486,0.00924567067801585,0.005723510419724098,0.006163780452010567,0.025535661872615203,0.0312591722923393,0.016877017904314645,0.01599647783974171,0.01408864103316701,0.024361608453184618,0.011153507484590548,0.019225124743175816,0.029644848840622247,0.007191077194012328,0.02083944819489287,0.022160258291752274,0.024361608453184618,0.03067214558262401,0.012180804226592309,0.005283240387437629,0.011887290871734664,0.01746404461402994,0.009979454065159965,0.007778103903727619,0.0033754035808629293,0.007191077194012328,0.0038156736131493983,0.014235397710595833,0.024068095098326973,0.005723510419724098,0.017904314646316408,0.017757557968887585,0.017317287936601117,0.022747285001467568,0.01511593777516877,0.005429997064866451,0.01511593777516877,0.013941884355738185,0.010859994129732903
nm_000242.2,0.02943650126156434,0.01485842444631343,0.01710120549481357,0.027474067844126718,0.018502943650126155,0.011774600504625737,0.0019624334174376226,0.016260162601626018,0.01682085786375105,0.00784973366975049,0.012895991028875805,0.021306419960751333,0.022988505747126436,0.014017381553125876,0.022708158116063918,0.03055789178581441,0.0159798149705635,0.013737033922063359,0.01682085786375105,0.01934398654331371,0.01710120549481357,0.011213905242500702,0.001682085786375105,0.018502943650126155,0.0014017381553125877,0.000560695262125035,0.00112139052425007,0.00224278104850014,0.0159798149705635,0.013737033922063359,0.01822259601906364,0.021867115222876366,0.018783291281188674,0.00784973366975049,0.009531819456125596,0.01457807681525091,0.010372862349313148,0.008410428931875526,0.000560695262125035,0.01233529576675077,0.010653209980375666,0.010933557611438183,0.008410428931875526,0.00784973366975049,0.017381553125876085,0.009251471825063078,0.0159798149705635,0.017381553125876085,0.02467059153350154,0.012054948135688253,0.015419119708438464,0.028875805999439303,0.020185029436501262,0.01710120549481357,0.00112139052425007,0.022708158116063918,0.021867115222876366,0.01233529576675077,0.015138772077375946,0.028595458368376788,0.02467059153350154,0.024109896271376507,0.021026072329688814,0.05382674516400336
nm_001197320.1,0.036752605595172794,0.016182117388919365,0.024410312671420735,0.018924849149753155,0.012616566099835436,0.012616566099835436,0.004662643993417444,0.019473395501919913,0.01727921009325288,0.012616566099835436,0.019747668678003292,0.02029621503017005,0.01426220515633571,0.010148107515085025,0.016182117388919365,0.02057048820625343,0.015907844212835986,0.009051014810751509,0.017004936917169502,0.012890839275918815,0.015085024684585847,0.011793746571585299,0.004114097641250686,0.01727921009325288,0.0038398244651673065,0.004662643993417444,0.006034009873834339,0.0027427317608337905,0.01426220515633571,0.011245200219418541,0.019747668678003292,0.027153044432254525,0.022216127262753703,0.012616566099835436,0.013439385628085573,0.012342292923752057,0.012068019747668678,0.010422380691168404,0.004936917169500823,0.016730663741086123,0.021119034558420187,0.015085024684585847,0.01727921009325288,0.012616566099835436,0.013165112452002194,0.008502468458584751,0.016456390565002744,0.019473395501919913,0.021667580910586945,0.01151947339550192,0.015085024684585847,0.017004936917169502,0.015085024684585847,0.013439385628085573,0.0035655512890839275,0.018924849149753155,0.018376302797586397,0.01151947339550192,0.02303894679100384,0.021941854086670324,0.023587493143170598,0.021119034558420187,0.022490400438837082,0.043609434997257265
nm_001145336.1,0.03885508849557522,0.013689159292035399,0.024059734513274336,0.02627212389380531,0.017422566371681415,0.012168141592920354,0.0019358407079646017,0.013827433628318585,0.02226216814159292,0.015763274336283186,0.015071902654867256,0.019358407079646017,0.01991150442477876,0.01230641592920354,0.019358407079646017,0.02585730088495575,0.018943584070796462,0.010923672566371681,0.0175608407079646,0.01327433628318584,0.013965707964601769,0.011200221238938053,0.005116150442477876,0.017007743362831857,0.00331858407079646,0.003733407079646018,0.0027654867256637168,0.0027654867256637168,0.012029867256637168,0.01631637168141593,0.018805309734513276,0.019496681415929203,0.023091814159292037,0.009126106194690266,0.016178097345132744,0.017422566371681415,0.012444690265486726,0.013412610619469027,0.0023506637168141595,0.013827433628318585,0.014380530973451327,0.010647123893805309,0.009402654867256638,0.010647123893805309,0.01327433628318584,0.007743362831858407,0.01673119469026549,0.0175608407079646,0.022123893805309734,0.011615044247787611,0.0146570796460177,0.020464601769911505,0.01686946902654867,0.010508849557522125,0.0031803097345132745,0.021985619469026548,0.02585730088495575,0.011753318584070796,0.017837389380530973,0.022538716814159292,0.023644911504424777,0.016178097345132744,0.023091814159292037,0.044109513274336286
nm_001110792.2,0.02398220674983077,0.01005705444347742,0.019920703993811042,0.010153756890049319,0.014215259646069046,0.01508558166521613,0.003868097862875931,0.012087805821487283,0.02011410888695484,0.0223382651581085,0.024949231215549754,0.015569093898075622,0.007736195725751862,0.009863649550333623,0.010347161783193115,0.012571318054346775,0.014892176772072333,0.015859201237791318,0.028720626631853787,0.013151532733778164,0.02610966057441253,0.0334590465138768,0.009960351996905521,0.024755826322405958,0.005705444347741998,0.005898849240885794,0.006672468813460981,0.005415337008026303,0.006575766366889082,0.020307513780098638,0.02833381684556619,0.020887728459530026,0.017019630596654095,0.012958127840634368,0.024755826322405958,0.008123005512039455,0.017116333043225993,0.022241562711536603,0.005898849240885794,0.01856686974180447,0.019920703993811042,0.018856977081520163,0.022241562711536603,0.012668020500918673,0.007736195725751862,0.01392515230635335,0.019243786867807755,0.013635044966637656,0.008219707958611353,0.006382361473745286,0.009573542210617928,0.009090029977758438,0.015182284111788028,0.02349869451697128,0.0039648003094478294,0.02069432356638623,0.01721303548979789,0.016632820810366503,0.019824001547239144,0.020887728459530026,0.0112174838023402,0.019243786867807755,0.016632820810366503,0.027270089933275312
nm_000243.2,0.016833095577746076,0.010556348074179744,0.02253922967189729,0.0094151212553495,0.015406562054208274,0.015406562054208274,0.006276747503566334,0.010841654778887305,0.025392296718972897,0.024536376604850214,0.02710413694721826,0.012553495007132667,0.0048502139800285305,0.011412268188302425,0.015121255349500713,0.011126961483594865,0.012838801711840228,0.016833095577746076,0.034236804564907276,0.013124108416547788,0.025106990014265335,0.026818830242510697,0.013409415121255349,0.025392296718972897,0.007132667617689016,0.010556348074179744,0.012553495007132667,0.0042796005706134095,0.007988587731811698,0.02310984308131241,0.03252496433666191,0.00912981455064194,0.024821683309557776,0.013409415121255349,0.026818830242510697,0.014265335235378032,0.021112696148359488,0.030813124108416547,0.0094151212553495,0.018544935805991442,0.0282453637660485,0.02310984308131241,0.023965763195435093,0.011126961483594865,0.005706134094151213,0.007988587731811698,0.016547788873038517,0.008559201141226819,0.005135520684736091,0.007132667617689016,0.005991440798858773,0.005706134094151213,0.015406562054208274,0.01768901569186876,0.005420827389443652,0.017974322396576318,0.01825962910128388,0.02168330955777461,0.02282453637660485,0.010841654778887305,0.005420827389443652,0.013980028530670471,0.0094151212553495,0.01825962910128388
nm_000244.3,0.011498383039885016,0.009342436219906576,0.01760689902982393,0.0064678404599353215,0.010779734099892203,0.022996766079770033,0.006827164929931728,0.01006108515989939,0.01652892561983471,0.027308659719726913,0.026949335249730505,0.010420409629895796,0.003952569169960474,0.012935680919870643,0.009342436219906576,0.005030542579949695,0.015810276679841896,0.018325547969816745,0.030542579949694573,0.011857707509881422,0.03162055335968379,0.039525691699604744,0.025152712899748474,0.02982393100970176,0.010779734099892203,0.017247574559827523,0.016169601149838304,0.005030542579949695,0.011857707509881422,0.021918792669780814,0.030183255479698166,0.01221703197987783,0.015810276679841896,0.01437297879985627,0.02551203736974488,0.007545813869924541,0.018684872439813153,0.03880704275961193,0.010420409629895796,0.02084081925979159,0.02443406395975566,0.028027308659719728,0.023715415019762844,0.01221703197987783,0.004311893639956881,0.013654329859863456,0.01545095220984549,0.007186489399928135,0.0021559468199784403,0.008623787279913761,0.007545813869924541,0.0053898670499461015,0.01545095220984549,0.024793388429752067,0.006827164929931728,0.01545095220984549,0.011498383039885016,0.016169601149838304,0.021200143729788,0.012935680919870643,0.0035932446999640674,0.014013654329859864,0.006827164929931728,0.010420409629895796
nm_000245.4,0.03343108504398827,0.014809384164222873,0.020674486803519063,0.025659824046920823,0.021407624633431085,0.010997067448680353,0.0036656891495601175,0.018328445747800588,0.021114369501466276,0.015542521994134898,0.014516129032258065,0.014956011730205278,0.01715542521994135,0.01436950146627566,0.022434017595307918,0.02214076246334311,0.020967741935483872,0.014956011730205278,0.020527859237536656,0.020674486803519063,0.018328445747800588,0.013196480938416423,0.0061583577712609975,0.014809384164222873,0.0061583577712609975,0.006744868035190616,0.005865102639296188,0.0030791788856304987,0.00967741935483871,0.012756598240469208,0.022287390029325515,0.016275659824046922,0.024486803519061583,0.012463343108504398,0.015102639296187683,0.015395894428152493,0.015689149560117303,0.013196480938416423,0.007917888563049853,0.013049853372434018,0.01715542521994135,0.011436950146627566,0.01158357771260997,0.010997067448680353,0.00997067448680352,0.011436950146627566,0.0187683284457478,0.014222873900293255,0.015835777126099706,0.01217008797653959,0.00967741935483871,0.01436950146627566,0.021700879765395895,0.015102639296187683,0.004105571847507331,0.014809384164222873,0.023020527859237538,0.016129032258064516,0.019208211143695014,0.025366568914956013,0.015249266862170088,0.01715542521994135,0.020234604105571846,0.02932551319648094
nm_000899.5,0.049273763559477844,0.015260158117300974,0.02132744989887847,0.03364589078874793,0.01654715940430226,0.008089722375436662,0.0011031439602868175,0.01746644603787461,0.022430593859165286,0.010296010296010296,0.009928295642581356,0.019488876631733775,0.024636881779738922,0.013605442176870748,0.027210884353741496,0.031623460194888764,0.0169148740577312,0.009376723662437948,0.015811730097444382,0.019856591285162713,0.015444015444015444,0.005515719801434087,0.0020224305938591654,0.010663724949439235,0.0011031439602868175,0.003309431880860452,0.001287001287001287,0.0027578599007170436,0.01287001287001287,0.011031439602868174,0.015995587424158852,0.02132744989887847,0.022798308512594227,0.0084574370288656,0.011950726236440522,0.01709873138444567,0.011215296929582643,0.008089722375436662,0.0023901452472881043,0.013789299503585218,0.014892443463872035,0.005515719801434087,0.0069865784151498436,0.00864129435558007,0.015076300790586505,0.009376723662437948,0.014892443463872035,0.016363302077587794,0.030520316234601948,0.010112152969295827,0.01305387019672734,0.026475455046883617,0.018937304651590367,0.011950726236440522,0.0029417172274315132,0.019305019305019305,0.021879021879021878,0.016179444750873323,0.017834160691303547,0.024820739106453393,0.027578599007170437,0.019121161978304834,0.022614451185879757,0.041919470490899065
nm_002412.5,0.017536355859709155,0.009837467921300257,0.018391787852865698,0.008340461933276304,0.015397775876817793,0.014756201881950384,0.007057313943541489,0.010265183917878529,0.017750213857998288,0.023310521813515825,0.0237382378100941,0.011120615911035072,0.006201881950384945,0.007912745936698032,0.017750213857998288,0.00962360992301112,0.010479041916167664,0.020102651839178785,0.03165098374679213,0.013900769888793841,0.023096663815226688,0.02630453378956373,0.015183917878528658,0.022027373823781008,0.00641573994867408,0.010265183917878529,0.010479041916167664,0.008982035928143712,0.00641573994867408,0.019888793840889648,0.03015397775876818,0.01561163387510693,0.019461077844311378,0.010906757912745937,0.02031650983746792,0.011548331907613344,0.024379811804961505,0.02459366980325064,0.008126603934987169,0.022241231822070145,0.020744225834046195,0.025449101796407185,0.022668947818648418,0.014328485885372113,0.005988023952095809,0.014756201881950384,0.022668947818648418,0.013045337895637298,0.00641573994867408,0.006629597946963216,0.005560307955517536,0.007698887938408896,0.013259195893926433,0.020958083832335328,0.005774165953806672,0.017536355859709155,0.017536355859709155,0.02031650983746792,0.02630453378956373,0.022027373823781008,0.007698887938408896,0.014970059880239521,0.01561163387510693,0.020530367835757058
nm_002415.2,0.005405405405405406,0.018018018018018018,0.009009009009009009,0.0036036036036036037,0.014414414414414415,0.01981981981981982,0.016216216216216217,0.005405405405405406,0.012612612612612612,0.02882882882882883,0.009009009009009009,0.005405405405405406,0.0018018018018018018,0.012612612612612612,0.009009009009009009,0.0018018018018018018,0.014414414414414415,0.01981981981981982,0.02702702702702703,0.016216216216216217,0.023423423423423424,0.03063063063063063,0.032432432432432434,0.023423423423423424,0.010810810810810811,0.04144144144144144,0.03423423423423423,0.014414414414414415,0.010810810810810811,0.023423423423423424,0.032432432432432434,0.007207207207207207,0.010810810810810811,0.010810810810810811,0.012612612612612612,0.0036036036036036037,0.025225225225225224,0.03963963963963964,0.04144144144144144,0.02702702702702703,0.012612612612612612,0.03423423423423423,0.014414414414414415,0.016216216216216217,0.005405405405405406,0.014414414414414415,0.023423423423423424,0.007207207207207207,0.005405405405405406,0.007207207207207207,0.005405405405405406,0.0018018018018018018,0.014414414414414415,0.01981981981981982,0.010810810810810811,0.018018018018018018,0.0018018018018018018,0.02882882882882883,0.01981981981981982,0.014414414414414415,0.0036036036036036037,0.012612612612612612,0.0,0.0018018018018018018
nm_001145966.2,0.04108647068935878,0.02037132542547705,0.036101083032490974,0.015901667526216263,0.02707581227436823,0.018910091112257176,0.00764999140450404,0.017276946879834967,0.037648272305312015,0.02544266804194602,0.02449716348633316,0.01444043321299639,0.007993811242908716,0.012549424101770672,0.012377514182568335,0.008079766202509884,0.028537046587588103,0.02441120852673199,0.03386625408286058,0.011517964586556644,0.027505587072374077,0.01796458655664432,0.0036101083032490976,0.018308406395048993,0.0038679731820526046,0.0037820182224514356,0.006704486848891181,0.0044696578992607875,0.010400550111741447,0.017448856799037304,0.022692109334708613,0.013323018738181192,0.032405019769640706,0.018222451435447824,0.022606154375107445,0.008337631081313392,0.024325253567130823,0.014956162970603403,0.004899432697266632,0.014698298091799896,0.022348289496303936,0.01684717208182912,0.01272133402097301,0.009197180677325082,0.008939315798521575,0.009025270758122744,0.013494928657383531,0.007134261646897026,0.011517964586556644,0.007907856283307547,0.00936909059652742,0.005243252535671308,0.01942582086986419,0.015557847687811587,0.0026646037476362387,0.0135808836169847,0.017706721677840813,0.01280728898057418,0.017190991920233798,0.010486505071342616,0.006704486848891181,0.012205604263365996,0.009626955475330927,0.012033694344163659
nm_000249.3,0.027819548872180452,0.014285714285714285,0.02744360902255639,0.015789473684210527,0.019548872180451128,0.013909774436090226,0.0033834586466165413,0.015413533834586466,0.02894736842105263,0.018421052631578946,0.018796992481203006,0.019172932330827067,0.013533834586466165,0.012781954887218045,0.021052631578947368,0.018421052631578946,0.019548872180451128,0.013909774436090226,0.02556390977443609,0.014661654135338346,0.020676691729323307,0.014661654135338346,0.004511278195488722,0.017669172932330827,0.004887218045112782,0.0030075187969924814,0.005263157894736842,0.004135338345864661,0.012030075187969926,0.013157894736842105,0.02180451127819549,0.01992481203007519,0.02819548872180451,0.011654135338345865,0.022556390977443608,0.020676691729323307,0.01804511278195489,0.013533834586466165,0.0033834586466165413,0.016541353383458645,0.02481203007518797,0.013533834586466165,0.012030075187969926,0.008646616541353383,0.008270676691729323,0.007518796992481203,0.019548872180451128,0.015037593984962405,0.010150375939849625,0.012406015037593985,0.009774436090225564,0.014661654135338346,0.015413533834586466,0.015413533834586466,0.006015037593984963,0.017293233082706767,0.02406015037593985,0.016541353383458645,0.02293233082706767,0.018421052631578946,0.013157894736842105,0.020676691729323307,0.019548872180451128,0.015413533834586466
nm_001197104.1,0.03709502589425509,0.015536553053113333,0.027339515837649042,0.016259183427676745,0.018366855353486693,0.01535589545947248,0.0030711790918944958,0.015656991448873902,0.02649644706732506,0.019390581717451522,0.018547512947127545,0.018246416957726122,0.010297482837528604,0.013669757918824521,0.015897868240395036,0.014573045887028785,0.022100445622064313,0.015717210646754184,0.027520173431289895,0.014693484282789352,0.026074912682163075,0.02077562326869806,0.0060219197880284235,0.021678911236902323,0.004757316632542454,0.0034927134770564856,0.00668433096471155,0.00313139828977478,0.010719017222690594,0.02149825364326147,0.021377815247500903,0.018848608936528965,0.023846802360592556,0.012706250752739973,0.01848729374924726,0.014091292303986511,0.015476333855233048,0.01577742984463447,0.004576659038901602,0.01379019631458509,0.02005299289413465,0.011863181982415994,0.013729977116704805,0.01023726363964832,0.008189810911718656,0.012465373961218837,0.014332169095507647,0.013850415512465374,0.01324822353366253,0.008490906901120077,0.009333975671444056,0.00939419486932434,0.020113212092014936,0.02264241840298687,0.004396001445260749,0.021257376851740336,0.017824882572564132,0.014874141876430207,0.01692159460435987,0.017222690593761292,0.011260990003613152,0.02077562326869806,0.015235457063711912,0.02264241840298687
