9606.ensp00000343619,0.05925925925925926,0.06296296296296296,0.014814814814814815,0.022222222222222223,0.08518518518518518,0.044444444444444446,0.014814814814814815,0.014814814814814815,0.025925925925925925,0.011111111111111112,0.007407407407407408,0.003703703703703704,0.022222222222222223,0.014814814814814815,0.011111111111111112,0.003703703703703704,0.06666666666666667,0.06296296296296296,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.003703703703703704,0.007407407407407408,0.011111111111111112,0.014814814814814815,0.007407407407407408,0.003703703703703704,0.018518518518518517,0.007407407407407408,0.0,0.014814814814814815,0.018518518518518517,0.014814814814814815,0.007407407407407408,0.02962962962962963,0.007407407407407408,0.0,0.007407407407407408,0.011111111111111112,0.014814814814814815,0.022222222222222223,0.0,0.003703703703703704,0.0,0.011111111111111112,0.003703703703703704,0.014814814814814815,0.014814814814814815,0.0,0.003703703703703704,0.014814814814814815,0.007407407407407408,0.007407407407407408,0.003703703703703704,0.011111111111111112,0.007407407407407408,0.003703703703703704,0.007407407407407408,0.003703703703703704,0.0,0.0,0.0
9606.ensp00000363314,0.028985507246376812,0.028985507246376812,0.01932367149758454,0.03864734299516908,0.06280193236714976,0.057971014492753624,0.014492753623188406,0.0,0.033816425120772944,0.028985507246376812,0.00966183574879227,0.014492753623188406,0.01932367149758454,0.00966183574879227,0.004830917874396135,0.01932367149758454,0.033816425120772944,0.057971014492753624,0.04830917874396135,0.00966183574879227,0.04830917874396135,0.043478260869565216,0.00966183574879227,0.004830917874396135,0.028985507246376812,0.00966183574879227,0.004830917874396135,0.0,0.004830917874396135,0.0,0.00966183574879227,0.0,0.024154589371980676,0.028985507246376812,0.014492753623188406,0.004830917874396135,0.028985507246376812,0.00966183574879227,0.014492753623188406,0.004830917874396135,0.00966183574879227,0.014492753623188406,0.004830917874396135,0.0,0.0,0.00966183574879227,0.0,0.004830917874396135,0.028985507246376812,0.014492753623188406,0.004830917874396135,0.0,0.00966183574879227,0.0,0.004830917874396135,0.004830917874396135,0.0,0.004830917874396135,0.00966183574879227,0.0,0.024154589371980676,0.0,0.0,0.014492753623188406
9606.ensp00000344401,0.036290322580645164,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.036290322580645164,0.03225806451612903,0.020161290322580645,0.012096774193548387,0.016129032258064516,0.020161290322580645,0.012096774193548387,0.012096774193548387,0.020161290322580645,0.016129032258064516,0.004032258064516129,0.008064516129032258,0.04435483870967742,0.04032258064516129,0.028225806451612902,0.008064516129032258,0.05241935483870968,0.06854838709677419,0.03225806451612903,0.008064516129032258,0.012096774193548387,0.036290322580645164,0.012096774193548387,0.004032258064516129,0.016129032258064516,0.0,0.012096774193548387,0.004032258064516129,0.016129032258064516,0.008064516129032258,0.012096774193548387,0.004032258064516129,0.024193548387096774,0.036290322580645164,0.012096774193548387,0.008064516129032258,0.012096774193548387,0.020161290322580645,0.012096774193548387,0.0,0.004032258064516129,0.012096774193548387,0.0,0.0,0.016129032258064516,0.020161290322580645,0.004032258064516129,0.004032258064516129,0.008064516129032258,0.024193548387096774,0.0,0.004032258064516129,0.0,0.008064516129032258,0.008064516129032258,0.0,0.004032258064516129,0.008064516129032258,0.0,0.004032258064516129
9606.ensp00000375892,0.05010438413361169,0.04384133611691023,0.033402922755741124,0.031315240083507306,0.04801670146137787,0.03549060542797495,0.014613778705636743,0.022964509394572025,0.029227557411273485,0.027139874739039668,0.006263048016701462,0.010438413361169102,0.016701461377870562,0.022964509394572025,0.008350730688935281,0.008350730688935281,0.04592901878914405,0.05010438413361169,0.016701461377870562,0.010438413361169102,0.031315240083507306,0.018789144050104383,0.012526096033402923,0.008350730688935281,0.018789144050104383,0.010438413361169102,0.0041753653444676405,0.012526096033402923,0.016701461377870562,0.014613778705636743,0.0041753653444676405,0.006263048016701462,0.031315240083507306,0.018789144050104383,0.012526096033402923,0.006263048016701462,0.020876826722338204,0.006263048016701462,0.008350730688935281,0.008350730688935281,0.006263048016701462,0.0020876826722338203,0.0020876826722338203,0.0041753653444676405,0.010438413361169102,0.006263048016701462,0.010438413361169102,0.0041753653444676405,0.031315240083507306,0.006263048016701462,0.010438413361169102,0.008350730688935281,0.022964509394572025,0.010438413361169102,0.010438413361169102,0.0020876826722338203,0.014613778705636743,0.0041753653444676405,0.0020876826722338203,0.006263048016701462,0.012526096033402923,0.0020876826722338203,0.0041753653444676405,0.0020876826722338203
9606.ensp00000263826,0.041928721174004195,0.03773584905660377,0.033542976939203356,0.023060796645702306,0.03563941299790356,0.04821802935010482,0.016771488469601678,0.025157232704402517,0.023060796645702306,0.027253668763102725,0.0041928721174004195,0.010482180293501049,0.012578616352201259,0.018867924528301886,0.008385744234800839,0.010482180293501049,0.041928721174004195,0.04821802935010482,0.014675052410901468,0.016771488469601678,0.03773584905660377,0.016771488469601678,0.018867924528301886,0.008385744234800839,0.014675052410901468,0.008385744234800839,0.008385744234800839,0.012578616352201259,0.020964360587002098,0.012578616352201259,0.008385744234800839,0.008385744234800839,0.027253668763102725,0.023060796645702306,0.008385744234800839,0.0041928721174004195,0.023060796645702306,0.012578616352201259,0.0020964360587002098,0.010482180293501049,0.008385744234800839,0.006289308176100629,0.006289308176100629,0.0020964360587002098,0.008385744234800839,0.006289308176100629,0.010482180293501049,0.0041928721174004195,0.025157232704402517,0.014675052410901468,0.008385744234800839,0.006289308176100629,0.025157232704402517,0.0041928721174004195,0.006289308176100629,0.006289308176100629,0.016771488469601678,0.006289308176100629,0.0041928721174004195,0.006289308176100629,0.012578616352201259,0.0041928721174004195,0.006289308176100629,0.008385744234800839
9606.ensp00000300305,0.05230125523012552,0.07112970711297072,0.01882845188284519,0.014644351464435146,0.08786610878661087,0.06276150627615062,0.016736401673640166,0.02092050209205021,0.02301255230125523,0.014644351464435146,0.006276150627615063,0.006276150627615063,0.012552301255230125,0.010460251046025104,0.0020920502092050207,0.0041841004184100415,0.07740585774058577,0.08368200836820083,0.012552301255230125,0.006276150627615063,0.060669456066945605,0.0397489539748954,0.016736401673640166,0.010460251046025104,0.016736401673640166,0.01882845188284519,0.0041841004184100415,0.0020920502092050207,0.016736401673640166,0.008368200836820083,0.006276150627615063,0.0020920502092050207,0.012552301255230125,0.027196652719665274,0.006276150627615063,0.0041841004184100415,0.01882845188284519,0.014644351464435146,0.006276150627615063,0.0020920502092050207,0.006276150627615063,0.0041841004184100415,0.0041841004184100415,0.0,0.006276150627615063,0.0020920502092050207,0.0,0.0,0.012552301255230125,0.008368200836820083,0.012552301255230125,0.0041841004184100415,0.012552301255230125,0.010460251046025104,0.0020920502092050207,0.0,0.0041841004184100415,0.0041841004184100415,0.0,0.0,0.0020920502092050207,0.0041841004184100415,0.0,0.0
9606.ensp00000245919,0.09821428571428571,0.06547619047619048,0.01488095238095238,0.008928571428571428,0.07142857142857142,0.05357142857142857,0.008928571428571428,0.020833333333333332,0.008928571428571428,0.002976190476190476,0.008928571428571428,0.008928571428571428,0.017857142857142856,0.011904761904761904,0.0,0.005952380952380952,0.05654761904761905,0.06547619047619048,0.0,0.017857142857142856,0.047619047619047616,0.10119047619047619,0.005952380952380952,0.011904761904761904,0.005952380952380952,0.011904761904761904,0.002976190476190476,0.002976190476190476,0.023809523809523808,0.01488095238095238,0.002976190476190476,0.002976190476190476,0.008928571428571428,0.005952380952380952,0.011904761904761904,0.005952380952380952,0.0,0.005952380952380952,0.008928571428571428,0.002976190476190476,0.008928571428571428,0.0,0.005952380952380952,0.005952380952380952,0.005952380952380952,0.0,0.008928571428571428,0.005952380952380952,0.023809523809523808,0.017857142857142856,0.002976190476190476,0.002976190476190476,0.020833333333333332,0.005952380952380952,0.0,0.008928571428571428,0.008928571428571428,0.002976190476190476,0.002976190476190476,0.002976190476190476,0.0,0.008928571428571428,0.005952380952380952,0.008928571428571428
9606.ensp00000216714,0.056962025316455694,0.056962025316455694,0.028481012658227847,0.0189873417721519,0.060126582278481014,0.02531645569620253,0.015822784810126583,0.028481012658227847,0.015822784810126583,0.0189873417721519,0.0189873417721519,0.006329113924050633,0.0189873417721519,0.0189873417721519,0.0,0.006329113924050633,0.056962025316455694,0.056962025316455694,0.0189873417721519,0.006329113924050633,0.03164556962025317,0.00949367088607595,0.006329113924050633,0.00949367088607595,0.0189873417721519,0.028481012658227847,0.00949367088607595,0.0,0.012658227848101266,0.015822784810126583,0.012658227848101266,0.00949367088607595,0.022151898734177215,0.00949367088607595,0.0031645569620253164,0.00949367088607595,0.03164556962025317,0.0189873417721519,0.015822784810126583,0.006329113924050633,0.00949367088607595,0.0189873417721519,0.0031645569620253164,0.0,0.0031645569620253164,0.006329113924050633,0.0,0.006329113924050633,0.02531645569620253,0.006329113924050633,0.00949367088607595,0.00949367088607595,0.015822784810126583,0.0031645569620253164,0.0189873417721519,0.006329113924050633,0.0,0.006329113924050633,0.0,0.00949367088607595,0.015822784810126583,0.0031645569620253164,0.0031645569620253164,0.0031645569620253164
9606.ensp00000340900,0.05616797900262467,0.04461942257217848,0.01889763779527559,0.02204724409448819,0.03779527559055118,0.03569553805774278,0.01784776902887139,0.023622047244094488,0.015748031496062992,0.01994750656167979,0.004199475065616798,0.008923884514435695,0.01679790026246719,0.010498687664041995,0.008923884514435695,0.01942257217847769,0.04461942257217848,0.032020997375328084,0.015223097112860892,0.01889763779527559,0.03359580052493438,0.029396325459317585,0.012073490813648294,0.01784776902887139,0.015223097112860892,0.011548556430446194,0.0068241469816272965,0.009973753280839895,0.014698162729658792,0.023097112860892388,0.011023622047244094,0.010498687664041995,0.01784776902887139,0.01732283464566929,0.009973753280839895,0.004199475065616798,0.01942257217847769,0.013648293963254593,0.005249343832020997,0.0068241469816272965,0.007349081364829396,0.004199475065616798,0.003674540682414698,0.003674540682414698,0.009448818897637795,0.007349081364829396,0.004199475065616798,0.0068241469816272965,0.02257217847769029,0.02099737532808399,0.004724409448818898,0.010498687664041995,0.02047244094488189,0.014173228346456693,0.008398950131233596,0.011023622047244094,0.011023622047244094,0.009448818897637795,0.004199475065616798,0.005249343832020997,0.01784776902887139,0.013123359580052493,0.005774278215223097,0.011548556430446194
9606.ensp00000332293,0.07329842931937172,0.05235602094240838,0.04712041884816754,0.020942408376963352,0.04712041884816754,0.041884816753926704,0.02617801047120419,0.0,0.020942408376963352,0.041884816753926704,0.010471204188481676,0.0,0.010471204188481676,0.020942408376963352,0.010471204188481676,0.0,0.07329842931937172,0.031413612565445025,0.020942408376963352,0.010471204188481676,0.04712041884816754,0.05235602094240838,0.005235602094240838,0.015706806282722512,0.02617801047120419,0.005235602094240838,0.010471204188481676,0.0,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.031413612565445025,0.020942408376963352,0.005235602094240838,0.005235602094240838,0.02617801047120419,0.015706806282722512,0.010471204188481676,0.005235602094240838,0.015706806282722512,0.005235602094240838,0.015706806282722512,0.0,0.010471204188481676,0.0,0.005235602094240838,0.0,0.015706806282722512,0.010471204188481676,0.0,0.0,0.015706806282722512,0.015706806282722512,0.0,0.0,0.0,0.005235602094240838,0.0,0.015706806282722512,0.0,0.005235602094240838,0.0,0.0
9606.ensp00000376204,0.04388926401080351,0.04962862930452397,0.02160702228224173,0.013841998649561107,0.04760297096556381,0.04490209318028359,0.027346387575962187,0.015192437542201216,0.01350438892640108,0.016205266711681297,0.016205266711681297,0.0054017555705604325,0.012153950033760972,0.010465901417960837,0.00911546252532073,0.0054017555705604325,0.04760297096556381,0.05064145847400405,0.01586765698852127,0.012153950033760972,0.04152599594868332,0.03916272788656313,0.017218095881161376,0.01688048615800135,0.01823092505064146,0.015192437542201216,0.017555705604321403,0.009790681971640782,0.015192437542201216,0.014854827819041188,0.00675219446320054,0.003713706954760297,0.01688048615800135,0.02363268062120189,0.009790681971640782,0.005064145847400405,0.02397029034436192,0.014179608372721135,0.012829169480081027,0.004726536124240378,0.01586765698852127,0.016542876434841324,0.01823092505064146,0.004726536124240378,0.009453072248480757,0.0054017555705604325,0.004726536124240378,0.00337609723160027,0.020594193112761647,0.01114112086428089,0.004051316677920324,0.005739365293720459,0.013166779203241054,0.016542876434841324,0.00337609723160027,0.003713706954760297,0.007765023632680621,0.007765023632680621,0.003713706954760297,0.003038487508440243,0.004726536124240378,0.006076975016880486,0.001688048615800135,0.0027008777852802163
9606.ensp00000344352,0.055865921787709494,0.05027932960893855,0.01675977653631285,0.01675977653631285,0.0782122905027933,0.0446927374301676,0.0223463687150838,0.0111731843575419,0.01675977653631285,0.0111731843575419,0.00558659217877095,0.0111731843575419,0.0111731843575419,0.0111731843575419,0.0,0.0223463687150838,0.0446927374301676,0.0670391061452514,0.0111731843575419,0.01675977653631285,0.0335195530726257,0.00558659217877095,0.0111731843575419,0.0,0.0223463687150838,0.0111731843575419,0.01675977653631285,0.00558659217877095,0.00558659217877095,0.00558659217877095,0.01675977653631285,0.0,0.0223463687150838,0.0335195530726257,0.0,0.0111731843575419,0.0111731843575419,0.0,0.0223463687150838,0.0111731843575419,0.01675977653631285,0.0,0.027932960893854747,0.0111731843575419,0.0,0.0111731843575419,0.0111731843575419,0.00558659217877095,0.0111731843575419,0.00558659217877095,0.01675977653631285,0.0,0.01675977653631285,0.00558659217877095,0.0,0.00558659217877095,0.0111731843575419,0.0223463687150838,0.00558659217877095,0.0,0.01675977653631285,0.0,0.0111731843575419,0.01675977653631285
9606.ensp00000336790,0.05157593123209169,0.05730659025787966,0.011461318051575931,0.02005730659025788,0.04871060171919771,0.04297994269340974,0.014326647564469915,0.02005730659025788,0.014326647564469915,0.008595988538681949,0.008595988538681949,0.014326647564469915,0.017191977077363897,0.02865329512893983,0.011461318051575931,0.017191977077363897,0.045845272206303724,0.04871060171919771,0.008595988538681949,0.02005730659025788,0.034383954154727794,0.02005730659025788,0.011461318051575931,0.02005730659025788,0.0057306590257879654,0.02005730659025788,0.0057306590257879654,0.0057306590257879654,0.02865329512893983,0.014326647564469915,0.011461318051575931,0.0,0.008595988538681949,0.0057306590257879654,0.02005730659025788,0.02005730659025788,0.017191977077363897,0.0028653295128939827,0.008595988538681949,0.0057306590257879654,0.02005730659025788,0.0028653295128939827,0.0057306590257879654,0.0,0.011461318051575931,0.0,0.0028653295128939827,0.0057306590257879654,0.03724928366762178,0.011461318051575931,0.0057306590257879654,0.014326647564469915,0.022922636103151862,0.02005730659025788,0.0028653295128939827,0.008595988538681949,0.014326647564469915,0.0028653295128939827,0.008595988538681949,0.0,0.011461318051575931,0.011461318051575931,0.0,0.0028653295128939827
9606.ensp00000304676,0.13793103448275862,0.050156739811912224,0.025078369905956112,0.018808777429467086,0.05329153605015674,0.03134796238244514,0.012539184952978056,0.01567398119122257,0.02821316614420063,0.009404388714733543,0.025078369905956112,0.012539184952978056,0.0219435736677116,0.009404388714733543,0.003134796238244514,0.003134796238244514,0.047021943573667714,0.03134796238244514,0.025078369905956112,0.009404388714733543,0.03134796238244514,0.047021943573667714,0.018808777429467086,0.006269592476489028,0.0219435736677116,0.012539184952978056,0.006269592476489028,0.003134796238244514,0.009404388714733543,0.012539184952978056,0.003134796238244514,0.0,0.03761755485893417,0.01567398119122257,0.012539184952978056,0.003134796238244514,0.018808777429467086,0.012539184952978056,0.009404388714733543,0.003134796238244514,0.018808777429467086,0.009404388714733543,0.01567398119122257,0.003134796238244514,0.009404388714733543,0.0,0.006269592476489028,0.0,0.009404388714733543,0.01567398119122257,0.009404388714733543,0.006269592476489028,0.009404388714733543,0.012539184952978056,0.003134796238244514,0.0,0.0,0.012539184952978056,0.0,0.0,0.0,0.003134796238244514,0.0,0.0
9606.ensp00000376902,0.058027079303675046,0.06769825918762089,0.017408123791102514,0.013539651837524178,0.06769825918762089,0.059961315280464215,0.01160541586073501,0.019342359767891684,0.015473887814313346,0.015473887814313346,0.007736943907156673,0.0,0.019342359767891684,0.013539651837524178,0.005802707930367505,0.005802707930367505,0.059961315280464215,0.06382978723404255,0.009671179883945842,0.02321083172147002,0.048355899419729204,0.05029013539651837,0.01160541586073501,0.019342359767891684,0.017408123791102514,0.013539651837524178,0.009671179883945842,0.0,0.015473887814313346,0.013539651837524178,0.005802707930367505,0.009671179883945842,0.015473887814313346,0.009671179883945842,0.007736943907156673,0.007736943907156673,0.027079303675048357,0.007736943907156673,0.01160541586073501,0.0,0.0019342359767891683,0.01160541586073501,0.0019342359767891683,0.0038684719535783366,0.0038684719535783366,0.0,0.0,0.0019342359767891683,0.02127659574468085,0.019342359767891684,0.0038684719535783366,0.0,0.013539651837524178,0.01160541586073501,0.005802707930367505,0.005802707930367505,0.005802707930367505,0.005802707930367505,0.0,0.0019342359767891683,0.005802707930367505,0.009671179883945842,0.0019342359767891683,0.005802707930367505
9606.ensp00000250405,0.09424083769633508,0.08376963350785341,0.015706806282722512,0.031413612565445025,0.07329842931937172,0.04712041884816754,0.015706806282722512,0.02617801047120419,0.010471204188481676,0.020942408376963352,0.010471204188481676,0.005235602094240838,0.02617801047120419,0.020942408376963352,0.0,0.005235602094240838,0.07329842931937172,0.06282722513089005,0.010471204188481676,0.010471204188481676,0.05235602094240838,0.015706806282722512,0.010471204188481676,0.005235602094240838,0.02617801047120419,0.005235602094240838,0.0,0.005235602094240838,0.010471204188481676,0.010471204188481676,0.0,0.010471204188481676,0.015706806282722512,0.010471204188481676,0.015706806282722512,0.0,0.015706806282722512,0.010471204188481676,0.005235602094240838,0.0,0.005235602094240838,0.005235602094240838,0.0,0.0,0.005235602094240838,0.005235602094240838,0.0,0.0,0.03664921465968586,0.005235602094240838,0.005235602094240838,0.010471204188481676,0.015706806282722512,0.010471204188481676,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.015706806282722512,0.0,0.0,0.0
9606.ensp00000384371,0.05397727272727273,0.056818181818181816,0.015625,0.01278409090909091,0.052556818181818184,0.04403409090909091,0.026988636363636364,0.02130681818181818,0.028409090909090908,0.02556818181818182,0.007102272727272727,0.007102272727272727,0.015625,0.011363636363636364,0.0014204545454545455,0.002840909090909091,0.045454545454545456,0.048295454545454544,0.029829545454545456,0.009943181818181818,0.05113636363636364,0.029829545454545456,0.014204545454545454,0.017045454545454544,0.02556818181818182,0.018465909090909092,0.007102272727272727,0.005681818181818182,0.011363636363636364,0.019886363636363636,0.011363636363636364,0.005681818181818182,0.02130681818181818,0.029829545454545456,0.015625,0.004261363636363636,0.017045454545454544,0.019886363636363636,0.011363636363636364,0.008522727272727272,0.004261363636363636,0.009943181818181818,0.002840909090909091,0.0,0.004261363636363636,0.004261363636363636,0.0014204545454545455,0.002840909090909091,0.017045454545454544,0.011363636363636364,0.007102272727272727,0.004261363636363636,0.01278409090909091,0.018465909090909092,0.004261363636363636,0.0014204545454545455,0.01278409090909091,0.002840909090909091,0.0,0.0,0.008522727272727272,0.0014204545454545455,0.0014204545454545455,0.004261363636363636
9606.ensp00000303507,0.05358550039401103,0.04728132387706856,0.02048857368006304,0.02206461780929866,0.05279747832939322,0.037037037037037035,0.017336485421591805,0.02127659574468085,0.02048857368006304,0.01182033096926714,0.014184397163120567,0.008668242710795903,0.0252167060677699,0.016548463356973995,0.009456264775413711,0.006304176516942475,0.05358550039401103,0.037037037037037035,0.018912529550827423,0.017336485421591805,0.04412923561859732,0.0425531914893617,0.014972419227738377,0.009456264775413711,0.019700551615445233,0.014184397163120567,0.004728132387706856,0.005516154452324665,0.014972419227738377,0.013396375098502758,0.01024428684003152,0.004728132387706856,0.019700551615445233,0.02364066193853428,0.008668242710795903,0.005516154452324665,0.014184397163120567,0.02048857368006304,0.007880220646178092,0.0031520882584712374,0.008668242710795903,0.01260835303388495,0.005516154452324665,0.002364066193853428,0.008668242710795903,0.005516154452324665,0.003940110323089046,0.002364066193853428,0.015760441292356184,0.02048857368006304,0.0070921985815602835,0.01260835303388495,0.015760441292356184,0.01103230890464933,0.003940110323089046,0.009456264775413711,0.008668242710795903,0.0070921985815602835,0.004728132387706856,0.003940110323089046,0.007880220646178092,0.004728132387706856,0.0007880220646178094,0.0031520882584712374
9606.ensp00000365851,0.018518518518518517,0.05555555555555555,0.024691358024691357,0.015432098765432098,0.043209876543209874,0.05246913580246913,0.015432098765432098,0.021604938271604937,0.024691358024691357,0.021604938271604937,0.018518518518518517,0.0030864197530864196,0.018518518518518517,0.012345679012345678,0.0030864197530864196,0.0030864197530864196,0.05246913580246913,0.037037037037037035,0.021604938271604937,0.012345679012345678,0.05864197530864197,0.06172839506172839,0.015432098765432098,0.006172839506172839,0.021604938271604937,0.012345679012345678,0.0030864197530864196,0.009259259259259259,0.018518518518518517,0.0030864197530864196,0.009259259259259259,0.009259259259259259,0.015432098765432098,0.024691358024691357,0.015432098765432098,0.006172839506172839,0.015432098765432098,0.018518518518518517,0.015432098765432098,0.009259259259259259,0.012345679012345678,0.015432098765432098,0.006172839506172839,0.0030864197530864196,0.0030864197530864196,0.006172839506172839,0.006172839506172839,0.0030864197530864196,0.027777777777777776,0.015432098765432098,0.0030864197530864196,0.0030864197530864196,0.006172839506172839,0.012345679012345678,0.0,0.0030864197530864196,0.0030864197530864196,0.009259259259259259,0.009259259259259259,0.0030864197530864196,0.009259259259259259,0.0,0.006172839506172839,0.009259259259259259
9606.ensp00000368104,0.07868020304568528,0.06598984771573604,0.017766497461928935,0.02030456852791878,0.04568527918781726,0.050761421319796954,0.025380710659898477,0.02030456852791878,0.017766497461928935,0.012690355329949238,0.01015228426395939,0.0025380710659898475,0.017766497461928935,0.01015228426395939,0.007614213197969543,0.007614213197969543,0.04060913705583756,0.03553299492385787,0.017766497461928935,0.012690355329949238,0.03553299492385787,0.03553299492385787,0.030456852791878174,0.0025380710659898475,0.030456852791878174,0.015228426395939087,0.015228426395939087,0.005076142131979695,0.017766497461928935,0.0025380710659898475,0.0025380710659898475,0.007614213197969543,0.03807106598984772,0.02284263959390863,0.005076142131979695,0.007614213197969543,0.015228426395939087,0.012690355329949238,0.007614213197969543,0.005076142131979695,0.017766497461928935,0.007614213197969543,0.02030456852791878,0.005076142131979695,0.0025380710659898475,0.005076142131979695,0.0025380710659898475,0.0025380710659898475,0.02284263959390863,0.017766497461928935,0.0025380710659898475,0.0025380710659898475,0.01015228426395939,0.005076142131979695,0.005076142131979695,0.0025380710659898475,0.007614213197969543,0.005076142131979695,0.005076142131979695,0.0,0.007614213197969543,0.005076142131979695,0.005076142131979695,0.0
9606.ensp00000245451,0.06896551724137931,0.054187192118226604,0.019704433497536946,0.022167487684729065,0.03694581280788178,0.046798029556650245,0.029556650246305417,0.009852216748768473,0.017241379310344827,0.009852216748768473,0.017241379310344827,0.007389162561576354,0.019704433497536946,0.022167487684729065,0.007389162561576354,0.0024630541871921183,0.046798029556650245,0.024630541871921183,0.019704433497536946,0.019704433497536946,0.03694581280788178,0.04187192118226601,0.029556650246305417,0.007389162561576354,0.034482758620689655,0.017241379310344827,0.009852216748768473,0.007389162561576354,0.014778325123152709,0.0049261083743842365,0.0024630541871921183,0.0024630541871921183,0.03201970443349754,0.024630541871921183,0.009852216748768473,0.0049261083743842365,0.019704433497536946,0.017241379310344827,0.007389162561576354,0.0024630541871921183,0.009852216748768473,0.014778325123152709,0.017241379310344827,0.0024630541871921183,0.007389162561576354,0.0049261083743842365,0.0024630541871921183,0.0024630541871921183,0.014778325123152709,0.019704433497536946,0.0024630541871921183,0.0049261083743842365,0.017241379310344827,0.009852216748768473,0.0049261083743842365,0.0049261083743842365,0.009852216748768473,0.0049261083743842365,0.0,0.0,0.0,0.0049261083743842365,0.0024630541871921183,0.007389162561576354
9606.ensp00000283147,0.08610567514677103,0.07045009784735812,0.0273972602739726,0.011741682974559686,0.06262230919765166,0.03718199608610567,0.023483365949119372,0.021526418786692758,0.029354207436399216,0.019569471624266144,0.003913894324853229,0.0019569471624266144,0.009784735812133072,0.009784735812133072,0.0,0.0019569471624266144,0.07827788649706457,0.04500978473581213,0.007827788649706457,0.005870841487279843,0.0410958904109589,0.05870841487279843,0.011741682974559686,0.009784735812133072,0.007827788649706457,0.011741682974559686,0.015655577299412915,0.007827788649706457,0.01761252446183953,0.0136986301369863,0.009784735812133072,0.005870841487279843,0.0136986301369863,0.01761252446183953,0.011741682974559686,0.0,0.01761252446183953,0.015655577299412915,0.007827788649706457,0.003913894324853229,0.005870841487279843,0.007827788649706457,0.007827788649706457,0.007827788649706457,0.011741682974559686,0.007827788649706457,0.0,0.0,0.015655577299412915,0.011741682974559686,0.007827788649706457,0.003913894324853229,0.015655577299412915,0.009784735812133072,0.0019569471624266144,0.011741682974559686,0.0,0.005870841487279843,0.0019569471624266144,0.0019569471624266144,0.0,0.007827788649706457,0.0,0.0019569471624266144
9606.ensp00000361107,0.08867924528301886,0.045283018867924525,0.03207547169811321,0.022641509433962263,0.04339622641509434,0.045283018867924525,0.013207547169811321,0.009433962264150943,0.022641509433962263,0.022641509433962263,0.013207547169811321,0.005660377358490566,0.011320754716981131,0.013207547169811321,0.0,0.009433962264150943,0.06037735849056604,0.03962264150943396,0.016981132075471698,0.007547169811320755,0.04150943396226415,0.062264150943396226,0.022641509433962263,0.016981132075471698,0.016981132075471698,0.016981132075471698,0.007547169811320755,0.005660377358490566,0.01509433962264151,0.016981132075471698,0.0018867924528301887,0.007547169811320755,0.020754716981132074,0.013207547169811321,0.007547169811320755,0.0,0.024528301886792454,0.01509433962264151,0.005660377358490566,0.009433962264150943,0.0018867924528301887,0.01509433962264151,0.0018867924528301887,0.0037735849056603774,0.007547169811320755,0.007547169811320755,0.0,0.0,0.016981132075471698,0.013207547169811321,0.007547169811320755,0.0037735849056603774,0.01509433962264151,0.020754716981132074,0.005660377358490566,0.005660377358490566,0.0018867924528301887,0.0,0.0,0.0,0.007547169811320755,0.009433962264150943,0.0,0.0037735849056603774
9606.ensp00000401907,0.07547169811320754,0.03962264150943396,0.033962264150943396,0.022641509433962263,0.04150943396226415,0.03773584905660377,0.018867924528301886,0.013207547169811321,0.020754716981132074,0.03207547169811321,0.013207547169811321,0.005660377358490566,0.013207547169811321,0.011320754716981131,0.0,0.009433962264150943,0.062264150943396226,0.03962264150943396,0.01509433962264151,0.009433962264150943,0.04150943396226415,0.04905660377358491,0.011320754716981131,0.016981132075471698,0.020754716981132074,0.011320754716981131,0.009433962264150943,0.009433962264150943,0.013207547169811321,0.018867924528301886,0.0037735849056603774,0.007547169811320755,0.016981132075471698,0.016981132075471698,0.011320754716981131,0.0,0.024528301886792454,0.009433962264150943,0.016981132075471698,0.007547169811320755,0.0037735849056603774,0.013207547169811321,0.0037735849056603774,0.005660377358490566,0.011320754716981131,0.007547169811320755,0.0,0.0018867924528301887,0.016981132075471698,0.013207547169811321,0.011320754716981131,0.0018867924528301887,0.018867924528301886,0.022641509433962263,0.0037735849056603774,0.005660377358490566,0.0018867924528301887,0.0018867924528301887,0.0,0.0,0.005660377358490566,0.013207547169811321,0.0,0.0037735849056603774
